,fold,train/test,ratio1,ratio2,ratio3,ratio4,ratio5,ratio6,ratio7,target,predict,total_proba,estm 0 proba 0,estm 0 proba 1,estm 1 proba 0,estm 1 proba 1,estm 2 proba 0,estm 2 proba 1,estm 3 proba 0,estm 3 proba 1,estm 4 proba 0,estm 4 proba 1,estm 5 proba 0,estm 5 proba 1,estm 6 proba 0,estm 6 proba 1,estm 7 proba 0,estm 7 proba 1,estm 8 proba 0,estm 8 proba 1,estm 9 proba 0,estm 9 proba 1,estm 10 proba 0,estm 10 proba 1,estm 11 proba 0,estm 11 proba 1,estm 12 proba 0,estm 12 proba 1,estm 13 proba 0,estm 13 proba 1,estm 14 proba 0,estm 14 proba 1,estm 15 proba 0,estm 15 proba 1,estm 16 proba 0,estm 16 proba 1,estm 17 proba 0,estm 17 proba 1,estm 18 proba 0,estm 18 proba 1,estm 19 proba 0,estm 19 proba 1
10,25.0,train,-0.9046311163696547,-0.12178381107837027,0.29376389590439766,0.8203864825966223,-0.1238818502792867,0.20218360459879547,-0.8156529431854743,0.0,0.0,0.43931617588239247,0.70704591044602,0.29295408955398,0.5874124045248288,0.41258759547517115,0.3295419526923832,0.6704580473076168,0.7137213536521383,0.28627864634786165,0.3008928524849931,0.6991071475150069,0.7197619816243463,0.2802380183756537,0.5655481941826188,0.43445180581738124,0.4683929022557135,0.5316070977442865,0.652447915444748,0.34755208455525205,0.5486380786338244,0.4513619213661756,0.45507520380615774,0.5449247961938423,0.5693452139799234,0.43065478602007656,0.5248599425493548,0.4751400574506452,0.6976692715763282,0.30233072842367176,0.38259523927100414,0.6174047607289959,0.4654138024941986,0.5345861975058014,0.39209711186235463,0.6079028881376454,0.6063253060992939,0.39367469390070614,0.7568532794075963,0.24314672059240375,0.34229340746707193,0.6577065925329281
11,25.0,train,-0.7823561287999783,-0.11638942369007903,0.6321799039862642,-0.6946082529930039,-0.7426036330282215,0.0939353927374535,-0.2254078058025374,0.0,1.0,0.5808353376474921,0.14401473477806548,0.8559852652219345,0.3654505054938546,0.6345494945061454,0.5556664279932899,0.44433357200671003,0.5679506488652597,0.43204935113474036,0.509876364153358,0.490123635846642,0.3596263466576136,0.6403736533423864,0.5538549238037462,0.4461450761962537,0.5613928309558225,0.43860716904417746,0.6183164642737276,0.3816835357262724,0.4938498694976241,0.5061501305023759,0.4355600863685032,0.5644399136314968,0.6533607668566006,0.34663923314339945,0.36047573065111904,0.639524269348881,0.449266964673223,0.550733035326777,0.30879467038464126,0.6912053296153587,0.5510045757283388,0.44899542427166117,0.3692293051586115,0.6307706948413885,0.5250818541314161,0.47491814586858394,0.4814599539361135,0.5185400460638865,0.5672459291046359,0.43275407089536405
12,25.0,train,-0.6600811412303021,-0.08892409785013528,0.2091598938839309,-0.02801056933356837,1.206369982630923,-0.19472650555945845,-0.7588675790214113,0.0,0.0,0.4213508753088376,0.6733404562778327,0.3266595437221674,0.6986167279598275,0.30138327204017246,0.47209696274956614,0.5279030372504339,0.7240076614883413,0.27599233851165866,0.4549659208600738,0.5450340791399262,0.6116694811401899,0.38833051885981007,0.5690607903758274,0.4309392096241727,0.5071587513185929,0.49284124868140716,0.7306288514655364,0.26937114853446364,0.44672107312171017,0.5532789268782898,0.49211335270388834,0.5078866472961117,0.3289781624712672,0.6710218375287328,0.5644649060474023,0.43553509395259765,0.5284507794949895,0.4715492205050104,0.5535030792287869,0.4464969207712131,0.48870853058442365,0.5112914694155763,0.5262022714799128,0.4737977285200872,0.5333312762599931,0.4666687237400069,0.49361627919114903,0.506383720808851,0.482697355198914,0.517302644801086
13,25.0,train,0.1347062779725932,-0.10619271670247195,-0.1292561141979357,-0.3916093058750787,-0.1238818502792867,0.5269282401828214,-0.0357460681180007,0.0,0.0,0.4663937340221125,0.6449254410830756,0.35507455891692435,0.8178379727752672,0.18216202722473282,0.30383619859997824,0.6961638014000218,0.34486989593965933,0.6551301040603407,0.6876167276233884,0.3123832723766115,0.45252239128834915,0.5474776087116509,0.46906984139992103,0.530930158600079,0.502348506571634,0.497651493428366,0.35440747928468475,0.6455925207153153,0.5181225412910396,0.48187745870896037,0.5008856356091209,0.49911436439087914,0.5733927986201734,0.4266072013798266,0.49849350266054226,0.5015064973394577,0.42677061199495747,0.5732293880050425,0.422773371286121,0.577226628713879,0.4692228099244464,0.5307771900755536,0.41640609079842195,0.583593909201578,0.43274223725885286,0.5672577627411471,0.5069958032867343,0.4930041967132656,0.6134358340259496,0.38656416597405036
14,25.0,train,-0.04870620338192109,-0.11379090796076265,0.5052739009555641,-0.33100951645149357,0.5567121107445416,0.0939353927374535,-0.507213331015943,0.0,0.0,0.48947165518318064,0.47386371128674676,0.5261362887132532,0.5873426750497464,0.4126573249502536,0.5134244111754842,0.48657558882451574,0.5395400249457314,0.46045997505426856,0.43782288216870924,0.5621771178312908,0.5001417308785131,0.4998582691214869,0.43679140749952616,0.5632085925004738,0.4741334980441527,0.5258665019558473,0.5569339419569599,0.4430660580430401,0.5312399231354192,0.4687600768645807,0.48156677290255845,0.5184332270974416,0.5184858306309585,0.4815141693690414,0.5127175834124655,0.48728241658753446,0.5445810875063355,0.45541891249366445,0.4942710642604464,0.5057289357395536,0.5314811034091009,0.46851889659089907,0.5217865418935355,0.4782134581064646,0.6028146328150079,0.39718536718499214,0.633095625541994,0.3669043744580061,0.4209654494724817,0.5790345505275183
15,25.0,train,-0.6600811412303021,0.0487972395062667,-0.8060881303616694,-0.33100951645149357,2.4438135481287926,0.8516728757668474,1.4927168753942286,0.0,0.0,0.3421480237079912,0.9894279887946533,0.010572011205346626,0.4907357736829443,0.5092642263170557,0.798313978060142,0.2016860219398579,0.7844561669245536,0.21554383307544647,0.8023990459478656,0.19760095405213443,0.4844466518093995,0.5155533481906005,0.5899818282876427,0.4100181717123573,0.4831900153719002,0.5168099846280998,0.1830613574767953,0.8169386425232047,0.41029078831105104,0.589709211688949,0.5108914020577191,0.48910859794228095,0.45354302013101444,0.5464569798689856,0.5470314113918091,0.45296858860819084,0.5017762279043663,0.49822377209563373,0.5261631273465581,0.4738368726534419,0.29196080313752326,0.7080391968624767,0.5541322851555103,0.4458677148444897,0.3686511833420929,0.6313488166579071,0.6470897572651962,0.35291024273480376,0.48030217024106503,0.519697829758935
16,25.0,train,0.1347062779725932,-0.11290280720295806,-0.17155811520816908,-0.755208042416589,-0.09294576114184011,0.4908455028957074,-0.6734072980923511,0.0,0.0,0.5033421040433539,0.5015333229094624,0.4984666770905376,0.6828403672964796,0.3171596327035204,0.3738399597551064,0.6261600402448936,0.4441358134901351,0.5558641865098649,0.5283192301127921,0.4716807698872079,0.5155900488980778,0.4844099511019222,0.4675612617653221,0.5324387382346779,0.3977773913553244,0.6022226086446756,0.5001929508839653,0.49980704911603463,0.4720757168816879,0.5279242831183121,0.45941929491255473,0.5405807050874453,0.5271847373586066,0.4728152626413934,0.4661304656052738,0.5338695343947262,0.6124862270042029,0.38751377299579715,0.3934612945558237,0.6065387054441763,0.40482556660159064,0.5951744333984094,0.4138471193070914,0.5861528806929086,0.5098208842177634,0.49017911578223655,0.5221432027942474,0.47785679720575264,0.5789500056787735,0.42104999432122653
17,25.0,train,-0.2321186847364354,-0.1036599856659361,0.6321799039862642,-0.33100951645149357,1.6085391414177306,0.0939353927374535,1.1911906428363515,0.0,0.0,0.3770584120686971,0.8641229623972783,0.1358770376027217,0.31069428503531804,0.689305714964682,0.6998788167221741,0.3001211832778259,0.4414987485703219,0.5585012514296781,0.8235664707489573,0.1764335292510427,0.8314055792953495,0.1685944207046505,0.5500484695840621,0.44995153041593794,0.538593479420605,0.461406520579395,0.20715446545858485,0.7928455345414152,0.5709763979299651,0.4290236020700349,0.49455531697674837,0.5054446830232516,0.5731871917279503,0.4268128082720497,0.47084882983682264,0.5291511701631774,0.39600355453792446,0.6039964454620755,0.5738862391212463,0.42611376087875374,0.6336029144874055,0.36639708551259453,0.5156605616459928,0.4843394383540072,0.6530392232226153,0.3469607767773847,0.6583818053144583,0.3416181946855417,0.47861136821370565,0.5213886317862944
18,25.0,train,-0.5989436474454641,-0.09816692123847409,-0.42537012126956936,0.09318900951360184,0.5876481998819881,0.9960038249153034,-0.968092882695624,0.0,0.0,0.38181390154178885,0.9537181867387814,0.04628181326121865,0.5987942136737242,0.4012057863262758,0.418304094242979,0.581695905757021,0.558539926952401,0.4414600730475991,0.6838337784385028,0.3161662215614972,0.5896061222664007,0.41039387773359925,0.6935358020268458,0.3064641979731541,0.5191926079551481,0.48080739204485184,0.5117653009306066,0.48823469906939343,0.3798959170976899,0.6201040829023101,0.47703980685526104,0.522960193144739,0.4955062682768929,0.5044937317231071,0.5002814362927925,0.49971856370720746,0.6813249095024612,0.31867509049753884,0.46369834304632307,0.5363016569536769,0.36286408670795567,0.6371359132920443,0.4238767172003297,0.5761232827996703,0.7000710596031368,0.2999289403968633,0.6182413445796123,0.38175865542038767,0.21648577956912451,0.7835142204308755
19,25.0,train,-0.5989436474454641,-0.059814143582777125,-0.3407661192491026,-0.3916093058750787,0.46390384333220136,0.8516728757668474,0.0925469510095513,0.0,0.0,0.40339592397936364,0.8218652362725409,0.17813476372745912,0.8221788538399138,0.17782114616008618,0.425621099479919,0.574378900520081,0.4389421979444519,0.5610578020555481,0.5883456585867571,0.41165434141324286,0.634934252985407,0.3650657470145931,0.4852322046187667,0.5147677953812333,0.5209428647110713,0.4790571352889287,0.4486065504882647,0.5513934495117353,0.4165263990792226,0.5834736009207774,0.5417268577393578,0.4582731422606422,0.5432496257781074,0.4567503742218926,0.4605989172325351,0.5394010827674649,0.5665125875459502,0.43348741245404976,0.567459621698374,0.43254037830162595,0.36922157430844893,0.6307784256915511,0.40433355090425926,0.5956664490957407,0.4395942146218611,0.5604057853781389,0.4400688137071843,0.5599311862928157,0.614254527482111,0.385745472517889
20,25.0,train,-0.5989436474454641,0.17885460091159747,-1.863638155617503,2.4565807970334195,1.7941556762424111,1.5372448842220134,4.044516077420603,0.0,0.0,0.19897921784659237,0.9989207814919442,0.0010792185080558494,0.9699884144429678,0.030011585557032195,0.8996591462989341,0.10034085370106594,0.8783802839777477,0.12161971602225233,0.7856897803765667,0.21431021962343336,0.86682543677316,0.13317456322684,0.702025659996871,0.297974340003129,0.8760107058328823,0.12398929416711764,0.5889948181074043,0.4110051818925957,0.6892259510662848,0.31077404893371513,0.7282474968442234,0.27175250315577654,0.3657055972024327,0.6342944027975673,0.5703103805758875,0.42968961942411255,0.9245890372439093,0.07541096275609072,0.5413269118904033,0.4586730881095967,0.39525418894144415,0.6047458110585558,0.4156666607507109,0.5843333392492891,0.7290488144608577,0.2709511855391423,0.7169192383460603,0.2830807616539397,0.3746858570456145,0.6253141429543855
21,25.0,train,-1.0269061039393308,-0.10372577035871663,0.08225389085323075,-0.02801056933356837,0.15454295195773388,0.0939353927374535,1.2371758169046276,0.0,0.0,0.4324394035612296,0.5560070606193579,0.44399293938064216,0.6876198330221411,0.31238016697785886,0.5000208942874359,0.4999791057125641,0.4982365633812651,0.5017634366187349,0.589437174624214,0.41056282537578603,0.7569737970995583,0.24302620290044175,0.6486523716310206,0.3513476283689794,0.6925539616247249,0.307446038375275,0.5262974525249038,0.47370254747509627,0.5382815434532314,0.4617184565467686,0.5676789704576195,0.43232102954238044,0.6135612421627397,0.3864387578372603,0.45150642146600584,0.5484935785339942,0.4276635205180793,0.5723364794819207,0.44582028898092185,0.5541797110190781,0.5448143288285843,0.4551856711714157,0.4206048251805675,0.5793951748194325,0.7148313560236559,0.2851686439763441,0.593146485972992,0.4068535140270079,0.42981873932869985,0.5701812606713001
22,25.0,train,-0.4155311660909498,0.11843088480424793,-1.6944301515765696,1.3657845874088879,0.43296775419475464,1.2846657232122152,-0.6555285148405777,0.0,0.0,0.2430442894195717,0.9710105258720466,0.028989474127953344,0.930031371382935,0.06996862861706496,0.8925410283331987,0.10745897166680125,0.7752680308204221,0.224731969179578,0.748757879911566,0.251242120088434,0.5805914384649632,0.4194085615350368,0.7208345863365586,0.27916541366344144,0.4965868805363681,0.5034131194636319,0.7223066483559537,0.2776933516440463,0.6504594984181941,0.34954050158180594,0.5747162850311511,0.4252837149688489,0.6963595026969516,0.30364049730304843,0.4176529918986325,0.5823470081013675,0.7554662122070765,0.24453378779292342,0.3535274332963967,0.6464725667036033,0.5807543161700135,0.41924568382998656,0.5112086794463606,0.48879132055363944,0.5475161085372838,0.45248389146271617,0.7230779986756659,0.27692200132433403,0.15911299995910055,0.8408870000408994
23,25.0,train,-0.35439367230611174,-0.11221206237481196,0.336065896914631,0.9415860614437925,-0.30949838510396716,0.16610086731168144,-0.8569179351505356,0.0,0.0,0.4749167589186131,0.5662230629891314,0.43377693701086856,0.5639042323263708,0.4360957676736293,0.3309714863556005,0.6690285136443995,0.625956776625314,0.37404322337468593,0.3831481215145167,0.6168518784854833,0.7490208651030759,0.2509791348969241,0.5404034281624682,0.4595965718375318,0.5077032237183758,0.49229677628162416,0.5220904504454695,0.47790954955453047,0.6341384069187069,0.36586159308129307,0.4711724598147272,0.5288275401852728,0.5649912688701639,0.4350087311298361,0.511182896975136,0.4888171030248641,0.6527638765700906,0.3472361234299094,0.3517827036295963,0.6482172963704037,0.43827604230849393,0.5617239576915061,0.41010731525624955,0.5898926847437505,0.6162697646799254,0.38373023532007455,0.7044455021815823,0.29555449781841764,0.4561318177172319,0.5438681822827681
24,25.0,train,-0.9046311163696547,-0.0775432571358944,-0.17155811520816908,-0.08861035875715331,1.206369982630923,0.8877556130539613,-0.4101934595403952,0.0,0.0,0.36171365018847657,0.9202939318325752,0.0797060681674248,0.8171580355837845,0.1828419644162155,0.5274077810972253,0.47259221890277464,0.56216331477983,0.43783668522017,0.5011124056487462,0.4988875943512538,0.618560667457484,0.3814393325425161,0.5803028936044594,0.41969710639554053,0.6091996841750974,0.3908003158249026,0.5575708515339604,0.4424291484660397,0.3902780169574753,0.6097219830425247,0.6133090818190988,0.3866909181809012,0.4386946460136444,0.5613053539863556,0.47620808503699485,0.5237919149630051,0.7448247938501071,0.2551752061498928,0.48057616084622556,0.5194238391537744,0.34841271902271154,0.6515872809772885,0.44524931549063107,0.5547506845093689,0.6530469288919789,0.3469530711080211,0.5815613039687252,0.4184386960312748,0.31837122118090677,0.6816287788190932
25,25.0,train,0.0124312904029169,-0.021296902343811958,-0.763786129351436,0.6991869037494525,3.124407509152621,0.9599210876281893,0.26368488832717585,0.0,0.0,0.26936609145679025,0.9849866570490913,0.015013342950908734,0.9282972342531103,0.07170276574688976,0.8395530835925549,0.16044691640744513,0.7971659063560521,0.20283409364394783,0.5300743558968055,0.46992564410319443,0.673126726390527,0.326873273609473,0.5625794098767217,0.4374205901232783,0.5561097469411429,0.44389025305885715,0.2258852463705825,0.7741147536294175,0.4261866604377543,0.5738133395622457,0.7083528534187624,0.2916471465812376,0.3776774345130758,0.6223225654869242,0.692773411260883,0.30722658873911707,0.8156728754102013,0.18432712458979872,0.7222177656255051,0.27778223437449484,0.4140722939413596,0.5859277060586404,0.6288495704905566,0.3711504295094434,0.5601759246514678,0.4398240753485322,0.5329085138249632,0.46709148617503676,0.6509977457742826,0.34900225422571735
26,25.0,train,-0.4155311660909498,0.07175627871572383,-1.7790341535970362,1.0627856402909628,1.0516895369436894,1.8259067825189252,0.031078887155382807,0.0,0.0,0.23671242624097835,0.9859715439930059,0.014028456006994096,0.8593271911380782,0.14067280886192177,0.9459071789495573,0.054092821050442705,0.8354990216174565,0.16450097838254352,0.6827433823702712,0.3172566176297288,0.8669926852433507,0.13300731475664923,0.5998742878510681,0.40012571214893194,0.6413533615522629,0.35864663844773714,0.7336210665896504,0.26637893341034957,0.6851577265604039,0.31484227343959614,0.5597687136258025,0.4402312863741975,0.5187873171986183,0.48121268280138174,0.4708076449214659,0.5291923550785341,0.8364264739397851,0.16357352606021489,0.5931834285268256,0.40681657147317446,0.5081945175111318,0.4918054824888682,0.5052525556251211,0.49474744437487894,0.5421182677139824,0.4578817322860176,0.46722939275176545,0.5327706072482346,0.14794667837859565,0.8520533216214043
27,25.0,train,-0.537806153660626,-0.13319754413900142,-1.229108140464003,-0.5734086741458339,-0.24762620682907377,-0.7720503021532824,-0.17968227350600985,0.0,0.0,0.4494141810380883,0.33964778687644837,0.6603522131235516,0.8590090304897282,0.14099096951027174,0.7728152693349507,0.2271847306650493,0.501226521363281,0.49877347863671895,0.16573578791686017,0.8342642120831398,0.5490102028775556,0.4509897971224443,0.5021770931043238,0.4978229068956762,0.7901125099326902,0.20988749006730978,0.6304680168670687,0.3695319831329314,0.4337237936138366,0.5662762063861634,0.7632086066064765,0.2367913933935235,0.56087954505021,0.4391204549497901,0.5622389320251961,0.4377610679748038,0.7011490747244642,0.29885092527553586,0.6556102774660904,0.34438972253390965,0.7129623924512222,0.28703760754877783,0.3518746555129867,0.6481253444870133,0.2980265988481172,0.7019734011518828,0.3276565808879488,0.6723434191120512,0.8235163589750158,0.1764836410249841
28,25.0,train,-0.7823561287999783,-0.09796956530881563,-0.17155811520816908,-0.20980993760432354,0.030798595407946962,0.5269282401828214,-0.3102944695671111,0.0,0.0,0.47800520848471617,0.6091700066627748,0.3908299933372252,0.7958308126106965,0.2041691873893034,0.30444493233736303,0.695555067662637,0.4656156108508753,0.5343843891491247,0.3779198877662572,0.6220801122337428,0.5100411836014882,0.48995881639851185,0.4730193216080003,0.5269806783919997,0.5863260376168544,0.41367396238314563,0.5403653467140668,0.45963465328593317,0.4177236778915917,0.5822763221084083,0.559180959790128,0.4408190402098719,0.5627149843116783,0.4372850156883216,0.4582401329252823,0.5417598670747177,0.548701894011967,0.45129810598803294,0.46456172074908264,0.5354382792509174,0.4811950585838173,0.5188049414161827,0.3833562775363105,0.6166437224636895,0.4749046208330182,0.5250953791669818,0.5245437906141874,0.47545620938581257,0.45736011381225095,0.542639886187749
